15018523843035941,68097613,220544057
19258604836089893,98953117,194623529
17577412794554461,114649219,153314719
16622434528650661,112085227,148301743
26301811736949317,130724177,201200821
24053287321956097,107408761,223941577
23997343679765531,92046173,260709847
27714254725654381,131169659,211285559
21769380337944023,87732979,248132237
25912775463485347,117430259,220665233
22101636002272777,97342171,227050987
15340498406611877,73413167,208961131
16154075605607633,105879923,152569771
28426811702213539,109566943,259446973
19475913133546339,130767389,148935551
22278833664894239,110856143,200970673
17007226176193949,78657659,216218311
27939069401763671,118917301,234945371
15366413858128483,107209307,143330969
10374480420627607,67715287,153207361
20962701279577763,85057201,246454163
22087753106466503,91432753,241573751
20143874834109379,85430413,235792783
14707002025732927,79605817,184747831
10353583387987283,72268993,143264531
18190682550530579,74534113,244058483
13700292823456367,76505909,179074963
17102034568579309,88787927,192616667
24700158014882107,106385729,232175483
13837586804089561,80375203,172162387
31797495533139179,130117657,244374947
21261578817981979,87685831,242474509
29624573848768471,115263913,257015167
18233607525261347,89377997,204005551
14034820736567101,92196131,152227871
20418913186699667,91203313,223883459
14299195548555497,101959699,140243603
15238837519618051,76734283,198592297
20895053742618719,105768127,197555297
18138114746701753,68258819,265725587
24250181218605467,108630601,223235267
18295305701569097,107769847,169762751
27135322876552921,108495473,250105577
28521113386598303,124796519,228540937
15596920495672939,74099153,210487163
10463565877687213,69651089,150228317
10728734433491299,73784377,145406587
17471494453699211,85194511,205077701
21631468834858093,85119851,254129543
15833142806292527,75626063,209360929
32527510811303477,124040131,262233767
16492293078948277,105639967,156117931
25210280035523677,96595253,260988809
31167529837498147,118120309,263862583
13116154863047567,88657837,147941291
20968476020764243,90426997,231882919
26687746654739633,130688947,204208139
12121619386141649,74003693,163797493
21740100503164583,113380171,191745173
16950660843089887,83396497,203253871
14363025543614651,97033933,148020647
25935963673646149,99760291,259982839
23630360493831541,120520453,196069297
12072087077055281,84488893,142883717
17798617045203361,111172247,160099463
21552606875867213,116172809,185521957
19244756911257583,95846851,200786533
14351951265660781,79688849,180099869
28129221869026279,129424501,217340779
20170798210866371,114566057,176062603
19073557686219401,109653671,173943631
17591759641890139,67933787,258954497
17490483739928257,119614217,146224121
11908005307583087,75310031,158119777
17794016112930643,110012897,161744819
22629834986463347,129049603,175357649
20071694049103157,124498061,161220937
10331422700161711,68814329,150134759
15161669138332799,101763133,148989803
19908099901410181,95629841,208178741
28597629147286393,125086853,228622181
20414671595662639,95017121,214852559
14097877106926021,78079343,180558347
16206538069277993,114277613,141817261
15948206168784677,76940293,207280289
28501243829392049,133415551,213627599
13317705587753473,81987377,162436049
17190034114542379,72991427,235507577
29026827062253743,118125971,245727733
25161845499635353,128117849,196396097
15320958133584227,87413941,175269047
13217553232953527,88249573,149774699
13744286459144939,88238417,155763067
12890958233910997,84283417,152947741
18753084759310361,111109639,168779999
18186373972660931,129384097,140561123
11624089303539553,71973437,161505269
19036181664025291,95101309,200167399
16868993786393747,124326263,135683269
18822906641494387,76793173,245111719
19719485498526643,124466383,158432221
12896417104540369,72069799,178943431
21438954789627853,84699539,253117727
11046357607835447,69414343,159136529
29205583837758959,119887783,243607673
32828400276688547,130091659,252348233
17115178464578951,79799569,214477079
24509638081294907,116159807,210999301
32809179028905821,125876599,260645579
27575310894356101,104693783,263390147
12337088098593299,88468543,139451693
24281464255772419,125878351,192896269
26546385933246869,124822013,212673913
20077300833304789,90115523,222795143
16630150090581031,93110429,178606739
19478850455223611,82994711,234699901
15954935199250987,106180927,150261781
16684126601429461,115792829,144086009
22900563734613193,95614907,239508299
20898088978545007,85366427,244804541
15066578119914553,107597459,140027267
21342314357967277,133574401,159778477
24761102810063261,95085563,260408647
26414657983503019,128699929,205242211
27545620705851709,130205123,211555583
16976311660210501,97902157,173400793
18904834208997749,130110569,145298221
16921015505241563,67133713,252049451
16475689620090557,98680573,166959809
17221208656859549,93188591,184799539
16027492835769851,81776003,195992617
13568651540251259,95928221,141445879
17670443347680839,74231219,238045981
17471210737132759,75335941,231910699
18656144477056987,74220527,251360981
11230661441286113,69205681,162279473
15271799558193317,82439459,185248663
25403201956205893,97352459,260940527
21592383202885591,83171833,259611727
29808657831255041,116007257,256955113
11270232659528527,77539921,145347487
25790377420060079,115365521,223553599
20389388678548919,80770033,252437543
18543517277765003,97328159,190525717
17837086724159933,84996959,209855587
17560574711697977,79281833,221495569
18344760063208493,105699211,173556263
29181618634478137,122918839,237405583
25432454576985583,132789487,191524609
22851597292707577,86086201,265450177
13627745561585999,93089699,146393701
18775331771340017,73527989,255349453
18422109688647617,77855443,236619419
24518496060700309,92876891,263989199
27858080334782603,129122573,215749111
28294952779782679,106135187,266593517
24624457628088683,131391149,187413367
19319479674305711,79070569,244332119
31458312377500597,129747643,242457679
23497482292600219,106483687,220667437
27292705727680469,113287261,240915929
27837317010891187,129981557,214163591
14017844114618053,85573727,163810139
14818753760230547,83080549,178366103
28861399630437701,128256577,225028613
25459088733390943,101030021,251995283
21475299151469599,91557311,234555809
23052791314497911,91845451,250995461
28938500848259053,110654737,261520669
16750390200012773,86613959,193391347
18701951431631089,93259027,200537707
13974177095048813,69931991,199825243
16535512215986249,110341457,149857657
22716407358597917,132927757,170892881
21308419328283079,99923101,213248179
11900547417310969,70775273,168145553
20406078948469391,109295603,186705397
30426194319262513,124546943,244294991
20904490389247469,126203629,165640961
15439878517121969,78061033,197792393
15437900053055749,114520907,134804207
13246049857438219,79814563,165960313
27826866140108767,121666079,228715073
20521593967657273,85978141,238683853
13617394902022859,99989237,136188607
23362833095206607,101707919,229705153
19387183737836617,105455443,183842419
12161604829053157,88838831,136895147
16773608090767433,73446991,228377063
33653860860916477,128998361,260885957
26630204773377253,120447073,221094661
18495519921994411,72463357,255239623
32349423788370659,127550821,253619879
16772240042755523,109849153,152684291
15481499551679659,75686827,204546817
20031842579681209,87146317,229864477
16190302351207507,95214233,170040779
14444151961238599,82241641,175630639
20270897853141211,86540177,234236843
25269870514489361,115339877,219090493
23988139832058049,94007411,255172859
18908797855141829,92302237,204857417
26117953560270541,111727879,233763979
30335218900635521,117902287,257291183
14084897024907889,71610709,196687021
29199195328666513,124979077,233632669
24210940316669681,96180977,251722753
12774184303362403,82036687,155713069
13656806669153171,77500063,176216717
16962896307561109,109528693,154871713
10143916473016013,71620751,141633763
20627529677629601,123581933,166913797
26237593609421473,126776891,206958803
18285659985188683,92519579,197640977
15834250377545471,70390799,224947729
23420203306295461,108755641,215347021
14616095336085769,108256633,135013393
26432981736731201,121188443,218114707
16915153056880231,70970989,238338979
16894700131530827,86129861,196153807
18162206515911127,86008943,211166489
12626812646988919,67674001,186582919
16096418712095503,106405109,151274867
23542075403720059,126488591,186120149
17750571083085541,87363329,203181029
29170877504381143,116402617,250603279
22260445090937611,94579601,235362011
15139371554750561,67803443,223283227
18685428264141311,69936187,267178253
22801727201229923,89137091,255805153
15931425939995063,94568141,168465043
15118824011188367,80826773,187052179
26516410999595059,117948881,224812739
25377155345435251,99176927,255877613
33785995752273133,128417153,263095661
25249784561344367,104985007,240508481
33444132941480479,128989453,259278043
24465630419197579,125503373,194940023
18615327714571517,87463279,212835923
19088426063617037,114242599,167086763
22639928473470307,107354017,210890371
13931983826469997,98134039,141968923
13194678717294463,93908273,140506031
26077009524243851,123285733,211516847
27248973055441721,118216829,230499949
23404183866041351,124407977,188124463
26027315931036709,121183889,214775381
21201646927265659,79670243,266117513
19310488056033409,83432683,231449923
17630796001533541,117787913,149682557
17808710807292683,130248197,136729039
17413331151109559,119130773,146169883
18362593735179553,90685121,202487393
22695268484363947,93793387,241970881
16137576002222813,75215887,214550099
25804111214842537,105004639,245742583
13679371031787479,95935069,142589891
29182709824557869,122390129,238440061
31113807945215893,127552937,243928589
20889719661083099,112478123,185722513
28282532116957567,117008627,241713221
16143967948423157,109233763,147792839
17767901046852067,127728247,139107061
30526675042938127,115351853,264639659
15693852502425613,69723949,225085537
19297263991179593,118731527,162528559
13167715551642257,86307073,152568209
31934919686734219,129529453,246545623
